utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-05-08T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,120,115,446
2024-05-08T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,220,209,851
2024-05-08T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,134,121,649
2024-05-08T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,228,224,893
2024-05-08T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,2,2,30
2024-05-08T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,101,92,1342
2024-05-08T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,184,150,2999
2024-05-08T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,343,235,4470
2024-05-08T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,141,98,2630
2024-05-08T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,239,227,1113
2024-05-08T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,152,152,756
2024-05-08T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,225,183,2078
2024-05-08T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,191,145,2336
2024-05-08T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,141,107,1130
2024-05-08T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,261,218,3933
2024-05-08T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,10,8,94
2024-05-08T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,27,31,79
2024-05-09T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,258,203,2347
2024-05-09T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,232,204,1159
2024-05-09T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,283,218,4206
2024-05-09T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,369,263,7204
2024-05-09T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,304,326,1264
2024-05-09T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,284,290,1098
2024-05-09T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,383,321,2029
2024-05-09T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,340,305,1750
2024-05-09T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,167,140,1662
2024-05-09T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,253,205,2629
2024-05-09T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,248,184,4186
2024-05-09T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,151,132,1620
2024-05-09T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,216,183,1187
2024-05-09T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,151,152,594
2024-05-09T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,222,190,2693
2024-05-09T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,188,163,2432
2024-05-09T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,278,281,1006
2024-05-09T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,245,255,1087
2024-05-09T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,196,179,896
2024-05-09T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,162,164,703
2024-05-09T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,253,228,1245
2024-05-09T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,183,142,1003
2024-05-09T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,246,262,983
2024-05-09T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,6,5,21
2024-05-09T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,186,161,2497
2024-05-09T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,290,227,4661
2024-05-09T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,481,353,6894
2024-05-09T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,168,117,3332
2024-05-09T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,352,355,1626
2024-05-09T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,255,241,1230
2024-05-09T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,378,326,3396
2024-05-09T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,256,202,3033
2024-05-09T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,174,135,1475
2024-05-09T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,281,223,3957
2024-05-09T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,26,21,227
2024-05-09T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,50,48,215
2024-05-10T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,137,113,847
2024-05-10T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,188,172,915
2024-05-10T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,224,176,3048
2024-05-10T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,322,234,5585
2024-05-10T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,180,186,730
2024-05-10T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,245,235,976
2024-05-10T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,248,242,1246
2024-05-10T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,262,241,1372
2024-05-10T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,133,108,1004
2024-05-10T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,176,146,1341
2024-05-10T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,176,148,2844
2024-05-10T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,132,113,1181
2024-05-10T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,157,152,795
2024-05-10T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,103,99,399
2024-05-10T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,133,107,1540
2024-05-10T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,118,102,1308
2024-05-10T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,175,177,673
2024-05-10T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,171,164,697
2024-05-10T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,152,135,736
2024-05-10T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,153,139,561
2024-05-10T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,223,214,1205
2024-05-10T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,149,140,603
2024-05-10T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,257,246,1210
2024-05-10T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,1,2,12
2024-05-10T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,172,152,2127
2024-05-10T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,286,237,3644
2024-05-10T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,410,318,5331
2024-05-10T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,138,91,2398
2024-05-10T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,310,307,1200
2024-05-10T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,158,162,599
2024-05-10T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,237,202,1670
2024-05-10T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,230,181,2415
2024-05-10T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,149,121,1255
2024-05-10T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,308,255,4776
2024-05-10T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,18,17,95
2024-05-10T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,18,16,74
2024-05-11T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,254,191,2556
2024-05-11T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,211,204,878
2024-05-11T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,243,201,3237
2024-05-11T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,337,272,5229
2024-05-11T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,215,230,772
2024-05-11T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,248,247,939
2024-05-11T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,279,252,1508
2024-05-11T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,287,267,1506
2024-05-11T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,154,118,1187
2024-05-11T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,173,139,1727
2024-05-11T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,207,159,3552
2024-05-11T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,117,83,1416
2024-05-11T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,169,142,995
2024-05-11T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,119,110,512
2024-05-11T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,140,120,1574
2024-05-11T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,191,142,2491
2024-05-11T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,219,225,711
2024-05-11T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,226,217,853
2024-05-11T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,230,213,1097
2024-05-11T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,169,151,809
2024-05-11T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,156,144,693
2024-05-11T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,163,141,837
2024-05-11T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,222,221,983
2024-05-11T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,43,36,435
2024-05-11T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,135,101,1668
2024-05-11T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,201,165,3124
2024-05-11T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,362,275,4776
2024-05-11T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,127,95,2199
2024-05-11T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,277,259,1257
2024-05-11T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,169,151,752
2024-05-11T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,211,172,1777
2024-05-11T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,174,132,1987
2024-05-11T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,104,86,772
2024-05-11T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,290,223,4554
2024-05-11T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,5,38
2024-05-11T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,24,21,128
2024-05-12T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,182,140,1539
2024-05-12T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,157,143,714
2024-05-12T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,228,179,2866
2024-05-12T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,297,204,4817
2024-05-12T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,189,205,653
2024-05-12T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,212,199,1088
2024-05-12T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,227,220,1091
2024-05-12T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,237,220,1386
2024-05-12T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,113,90,995
2024-05-12T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,127,110,1126
2024-05-12T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,176,125,2709
2024-05-12T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,87,71,702
2024-05-12T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,205,179,1229
2024-05-12T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,90,85,350
2024-05-12T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,197,168,2183
2024-05-12T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,172,133,1954
2024-05-12T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,255,267,879
2024-05-12T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,274,287,1412
2024-05-12T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,178,173,902
2024-05-12T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,174,158,946
2024-05-12T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,173,165,749
2024-05-12T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,167,159,874
2024-05-12T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,242,225,1258
2024-05-12T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,74,56,692
2024-05-12T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,114,99,1428
2024-05-12T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,229,187,3052
2024-05-12T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,313,229,4467
2024-05-12T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,120,85,2538
2024-05-12T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,272,268,1155
2024-05-12T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,201,199,825
2024-05-12T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,226,188,2016
2024-05-12T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,159,127,1878
2024-05-12T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,109,88,943
2024-05-12T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,266,211,4188
2024-05-12T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,26,25,269
2024-05-12T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,19,16,70
2024-05-13T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,271,198,2550
2024-05-13T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,307,271,1799
2024-05-13T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,270,211,3606
2024-05-13T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,364,252,6087
2024-05-13T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,317,311,1199
2024-05-13T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,277,285,1255
2024-05-13T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,307,300,1406
2024-05-13T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,282,249,1750
2024-05-13T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,206,155,2190
2024-05-13T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,241,193,2714
2024-05-13T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,250,189,4028
2024-05-13T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,92,68,1097
2024-05-13T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,196,188,1079
2024-05-13T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,192,189,878
2024-05-13T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,212,177,2368
2024-05-13T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,241,203,3292
2024-05-13T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,339,354,1379
2024-05-13T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,245,236,1109
2024-05-13T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,247,225,1195
2024-05-13T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,185,171,773
2024-05-13T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,252,223,1080
2024-05-13T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,148,123,773
2024-05-13T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,154,156,594
2024-05-13T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,35,30,272
2024-05-13T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,136,114,1873
2024-05-13T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,237,198,3569
2024-05-13T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,437,327,5867
2024-05-13T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,131,97,2315
2024-05-13T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,328,303,1363
2024-05-13T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,231,222,971
2024-05-13T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,294,237,2584
2024-05-13T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,225,180,2715
2024-05-13T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,154,124,1241
2024-05-13T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,327,258,5141
2024-05-13T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,9,9,52
2024-05-13T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,29,23,217
2024-05-14T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,280,239,1843
2024-05-14T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,292,244,1563
2024-05-14T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,360,290,5498
2024-05-14T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,458,311,9189
2024-05-14T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,347,341,1516
2024-05-14T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,391,362,1991
2024-05-14T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,475,446,2436
2024-05-14T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,421,378,2816
2024-05-14T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,268,213,2726
2024-05-14T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,306,249,2973
2024-05-14T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,349,250,5634
2024-05-14T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,188,157,1988
2024-05-14T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,156,126,925
2024-05-14T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,162,148,697
2024-05-14T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,219,181,2298
2024-05-14T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,226,177,2688
2024-05-14T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,322,307,1172
2024-05-14T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,262,238,1275
2024-05-14T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,220,196,1164
2024-05-14T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,158,156,642
2024-05-14T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,270,272,1374
2024-05-14T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,194,177,1069
2024-05-14T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,295,287,1462
2024-05-14T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,63,54,788
2024-05-14T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,262,217,3644
2024-05-14T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,301,246,4755
2024-05-14T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,507,386,6682
2024-05-14T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,145,114,2371
2024-05-14T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,393,399,2017
2024-05-14T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,286,265,1198
2024-05-14T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,392,311,4034
2024-05-14T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,319,254,4436
2024-05-14T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,236,196,2099
2024-05-14T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,321,266,4955
2024-05-14T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,13,14,79
2024-05-14T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,52,44,285
2024-05-15T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,378,322,2815
2024-05-15T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,335,299,1905
2024-05-15T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,382,300,6217
2024-05-15T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,464,354,8364
2024-05-15T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,330,328,1550
2024-05-15T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,397,422,1637
2024-05-15T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,434,420,2240
2024-05-15T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,424,375,2725
2024-05-15T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,266,200,3119
2024-05-15T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,387,320,4509
2024-05-15T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,316,235,6228
2024-05-15T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,208,162,2689
2024-05-15T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,203,168,1149
2024-05-15T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,186,178,806
2024-05-15T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,207,165,2226
2024-05-15T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,273,226,3835
2024-05-15T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,288,311,995
2024-05-15T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,321,315,1727
2024-05-15T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,203,192,918
2024-05-15T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,194,167,924
2024-05-15T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,267,252,1369
2024-05-15T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,237,224,1228
2024-05-15T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,305,322,1409
2024-05-15T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,215,178,2041
2024-05-15T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,257,237,3537
2024-05-15T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,303,257,4522
2024-05-15T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,437,339,6111
2024-05-15T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,157,110,2750
2024-05-15T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,363,340,1696
2024-05-15T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,273,239,1245
2024-05-15T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,360,290,3445
2024-05-15T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,206,161,2340
2024-05-15T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,165,134,1457
2024-05-15T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,372,305,5612
2024-05-15T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,25,22,207
2024-05-15T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,28,24,69
2024-05-16T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,419,361,3763
2024-05-16T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,405,371,2303
2024-05-16T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,424,331,6902
2024-05-16T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,531,393,9654
2024-05-16T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,436,407,2352
