utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-05-16T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,395,405,1550
2024-05-16T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,480,463,2936
2024-05-16T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,462,411,3903
2024-05-16T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,367,279,4256
2024-05-16T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,404,332,4617
2024-05-16T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,381,281,7525
2024-05-16T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,257,197,3043
2024-05-16T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,189,166,973
2024-05-16T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,159,141,737
2024-05-16T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,208,172,2355
2024-05-16T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,182,144,2395
2024-05-16T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,319,311,1272
2024-05-16T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,273,259,1363
2024-05-16T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,215,199,1100
2024-05-16T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,203,176,863
2024-05-16T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,240,221,1027
2024-05-16T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,158,147,661
2024-05-16T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,196,179,814
2024-05-16T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,299,255,2595
2024-05-16T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,155,133,1968
2024-05-16T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,250,211,3718
2024-05-16T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,387,316,4675
2024-05-16T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,125,94,2429
2024-05-16T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,367,340,1762
2024-05-16T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,186,177,962
2024-05-16T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,275,215,2787
2024-05-16T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,232,163,3057
2024-05-16T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,166,144,1331
2024-05-16T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,265,228,3504
2024-05-16T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,15,16,51
2024-05-16T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,58,54,273
2024-05-17T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,449,368,3940
2024-05-17T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,387,363,1887
2024-05-17T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,451,342,7406
2024-05-17T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,555,433,9862
2024-05-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,446,449,2125
2024-05-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,431,476,1759
2024-05-17T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,538,515,3048
2024-05-17T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,493,437,3514
2024-05-17T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,310,233,3234
2024-05-17T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,363,308,4094
2024-05-17T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,463,341,8207
2024-05-17T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,299,228,3056
2024-05-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,204,173,1107
2024-05-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,170,154,737
2024-05-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,176,156,2133
2024-05-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,221,182,2779
2024-05-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,217,221,808
2024-05-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,223,219,890
2024-05-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,222,206,980
2024-05-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,173,154,845
2024-05-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,198,203,987
2024-05-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,149,132,705
2024-05-17T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,268,273,1116
2024-05-17T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,300,256,2573
2024-05-17T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,236,207,3214
2024-05-17T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,254,207,3691
2024-05-17T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,414,302,5694
2024-05-17T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,210,167,3938
2024-05-17T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,336,309,1940
2024-05-17T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,249,242,1229
2024-05-17T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,271,229,2497
2024-05-17T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,213,177,2175
2024-05-17T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,163,139,1395
2024-05-17T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,357,284,5445
2024-05-17T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,18,15,138
2024-05-17T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,36,35,114
2024-05-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,391,299,3646
2024-05-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,402,374,2067
2024-05-18T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,384,283,6048
2024-05-18T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,469,334,8708
2024-05-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,369,346,1998
2024-05-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,423,415,2387
2024-05-18T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,511,452,3243
2024-05-18T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,411,369,3293
2024-05-18T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,314,231,3537
2024-05-18T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,364,326,3921
2024-05-18T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,442,309,8534
2024-05-18T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,253,186,3209
2024-05-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,221,183,1235
2024-05-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,143,120,549
2024-05-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,197,160,2147
2024-05-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,246,201,3294
2024-05-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,288,289,1048
2024-05-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,243,221,1000
2024-05-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,186,165,982
2024-05-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,180,167,779
2024-05-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,181,162,918
2024-05-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,225,186,1264
2024-05-18T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,335,296,1771
2024-05-18T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,364,289,3093
2024-05-18T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,129,102,1981
2024-05-18T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,281,231,4341
2024-05-18T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,400,287,5036
2024-05-18T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,158,118,2940
2024-05-18T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,333,316,1513
2024-05-18T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,251,248,1243
2024-05-18T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,281,242,2624
2024-05-18T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,193,155,2029
2024-05-18T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,104,94,751
2024-05-18T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,338,268,5385
2024-05-18T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,50,51,205
2024-05-18T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,52,52,168
2024-05-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,404,322,3640
2024-05-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,421,384,2228
2024-05-19T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,548,441,8527
2024-05-19T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,547,408,10286
2024-05-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,472,455,2472
2024-05-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,416,404,1970
2024-05-19T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,519,497,3117
2024-05-19T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,526,469,3402
2024-05-19T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,347,260,3331
2024-05-19T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,451,362,5153
2024-05-19T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,437,331,8892
2024-05-19T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,276,213,3933
2024-05-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,231,200,1457
2024-05-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,194,178,712
2024-05-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,229,197,2643
2024-05-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,290,238,4032
2024-05-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,335,331,1254
2024-05-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,347,354,1680
2024-05-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,305,281,1607
2024-05-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,258,245,1529
2024-05-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,253,227,1292
2024-05-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,244,205,1398
2024-05-19T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,281,272,1279
2024-05-19T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,399,337,3643
2024-05-19T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,204,183,3013
2024-05-19T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,266,220,4003
2024-05-19T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,412,304,5957
2024-05-19T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,158,109,3346
2024-05-19T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,337,326,1731
2024-05-19T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,258,247,1177
2024-05-19T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,294,244,3055
2024-05-19T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,223,165,2637
2024-05-19T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,164,153,1376
2024-05-19T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,382,311,6151
2024-05-19T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,37,29,390
2024-05-19T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,44,43,133
2024-05-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,408,344,3417
2024-05-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,375,360,1895
2024-05-20T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,430,317,6845
2024-05-20T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,497,364,9442
2024-05-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,450,449,2309
2024-05-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,464,484,2241
2024-05-20T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,528,490,3017
2024-05-20T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,440,386,2635
2024-05-20T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,354,259,3767
2024-05-20T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,423,351,4501
2024-05-20T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,386,285,7656
2024-05-20T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,262,222,2834
2024-05-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,191,159,1103
2024-05-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,172,133,958
2024-05-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,219,172,2498
2024-05-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,225,180,3031
2024-05-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,224,223,922
2024-05-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,294,293,1266
2024-05-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,191,191,908
2024-05-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,184,179,884
2024-05-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,302,278,1603
2024-05-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,195,173,1010
2024-05-20T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,247,259,898
2024-05-20T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,306,240,2966
2024-05-20T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,205,176,2963
2024-05-20T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,263,211,4415
2024-05-20T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,455,326,6155
2024-05-20T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,143,97,2832
2024-05-20T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,421,424,1910
2024-05-20T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,294,263,1488
2024-05-20T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,337,289,3719
2024-05-20T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,267,212,3246
2024-05-20T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,234,192,2409
2024-05-20T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,344,272,5148
2024-05-20T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,47,36,410
2024-05-20T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,69,68,415
2024-05-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,380,321,3531
2024-05-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,384,357,1795
2024-05-21T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,426,338,6868
2024-05-21T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,525,392,9959
2024-05-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,423,402,2074
2024-05-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,431,455,1984
2024-05-21T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,522,476,3291
2024-05-21T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,490,449,3085
2024-05-21T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,326,240,3347
2024-05-21T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,456,382,5055
2024-05-21T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,443,326,8388
2024-05-21T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,268,242,3002
2024-05-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,273,238,1365
2024-05-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,176,180,631
2024-05-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,211,161,2445
2024-05-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,235,189,2903
2024-05-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,288,297,1170
2024-05-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,255,252,1229
2024-05-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,223,200,1350
2024-05-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,161,154,881
2024-05-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,275,266,1331
2024-05-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,260,235,1244
2024-05-21T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,304,285,1415
2024-05-21T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,176,129,1858
2024-05-21T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,234,204,3075
2024-05-21T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,301,245,4837
2024-05-21T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,502,380,6692
2024-05-21T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,178,130,3182
2024-05-21T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,352,324,1807
2024-05-21T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,283,255,1272
2024-05-21T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,349,280,3716
2024-05-21T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,253,184,3236
2024-05-21T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,181,138,1644
2024-05-21T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,328,276,4833
2024-05-21T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,14,11,103
2024-05-21T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,36,32,122
2024-05-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,432,339,4307
2024-05-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,429,443,2203
2024-05-22T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,442,352,6421
2024-05-22T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,459,354,7998
2024-05-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,387,396,1966
2024-05-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,426,423,1868
2024-05-22T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,468,465,2712
2024-05-22T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,398,359,2734
2024-05-22T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,360,269,3750
2024-05-22T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,323,261,3505
2024-05-22T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,424,304,8623
2024-05-22T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,246,209,2619
2024-05-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,248,214,1331
2024-05-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,172,141,653
2024-05-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,244,206,3131
2024-05-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,246,204,3372
2024-05-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,305,343,1153
2024-05-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,319,320,1443
2024-05-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,300,257,1610
2024-05-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,243,245,1074
2024-05-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,284,259,1239
2024-05-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,250,239,1323
2024-05-22T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,293,285,1419
2024-05-22T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,35,27,281
2024-05-22T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,202,182,2161
2024-05-22T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,226,195,3567
2024-05-22T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,469,345,6774
2024-05-22T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,145,99,2322
2024-05-22T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,331,328,1531
2024-05-22T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,240,217,1233
2024-05-22T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,351,302,3290
2024-05-22T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,265,203,2995
2024-05-22T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,142,121,1126
2024-05-22T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,308,231,5011
2024-05-22T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,37,30,292
2024-05-22T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,43,44,268
2024-05-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,442,368,3428
2024-05-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,451,445,2228
2024-05-23T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,441,346,6661
2024-05-23T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,578,428,9985
2024-05-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,461,459,2111
2024-05-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,459,463,2100
2024-05-23T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,559,515,3032
2024-05-23T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,528,488,3402
2024-05-23T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,385,309,4309
2024-05-23T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,410,351,4437
2024-05-23T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,420,329,8384
2024-05-23T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,237,193,3097
2024-05-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,232,199,1384
2024-05-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,190,174,920
2024-05-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,234,207,2786
2024-05-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,253,195,3518
2024-05-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,316,336,1303
2024-05-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,323,325,1327
2024-05-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,283,257,1287
2024-05-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,242,231,1141
2024-05-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,240,234,1067
2024-05-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,205,189,1177
2024-05-23T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,197,191,1043
2024-05-23T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,72,57,764
2024-05-23T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,228,196,2908
